9270	6283	13	26853	3	1154707200
220	6283	13	26855	1	1242316800
62	6283	13	26859	2	1304006400
9642	6284	13	26862	5	1072108800
200	6284	13	26868	5	1225728000
278	6284	13	26869	4	1258560000
356	6284	13	26870	4	1258560000
6266	6285	13	26871	4	1062000000
9644	6285	13	26872	4	1062259200
1008	6285	13	26873	5	1064937600
161	6286	13	26884	3	1079107200
200	6286	13	26886	1	1226160000
9650	6288	13	26891	3	1064851200
7716	6288	13	26894	5	1065715200
9651	6288	13	26895	5	1067011200
9653	6288	13	26899	5	1068652800
9655	6288	13	26903	4	1077379200
3246	6288	13	26904	5	1078848000
2693	6288	13	26914	2	1089648000
273	6288	13	26918	5	1098979200
1234	6288	13	26919	5	1110816000
4435	6288	13	26921	5	1109692800
1686	6288	13	26929	5	1213718400
9671	6289	13	26937	3	1077724800
9651	6291	13	26957	1	1067011200
8579	6291	13	26959	2	1067184000
161	6291	13	26962	5	1067875200
1035	6291	13	26963	5	1067961600
2335	6291	13	26966	5	1068825600
362	6291	13	26969	5	1069084800
9680	6291	13	26970	5	1069171200
9693	6291	13	26988	5	1075910400
682	6291	13	26991	4	1077638400
7781	6291	13	26992	5	1077811200
9699	6291	13	26999	5	1082736000
2736	6291	13	27018	5	1087056000
9718	6291	13	27036	5	1190563200
9720	6291	13	27039	5	1222963200
1711	6291	13	27043	4	1251993600
200	6291	13	27044	5	1270656000
32	6293	13	27051	5	1081353600
6525	6293	13	27052	5	1105545600
6437	6293	13	27053	5	1118937600
1807	6293	13	27062	5	1187020800
9728	6293	13	27065	5	1204214400
860	6293	13	27070	5	1217865600
2647	6293	13	27072	5	1221494400
51	6294	13	27075	4	1083168000
106	6294	13	27076	1	1226419200
3484	6295	13	27078	5	1232121600
1065	6296	13	27084	5	1076774400
7781	6296	13	27089	2	1077811200
1845	6296	13	27093	5	1082131200
9740	6296	13	27095	5	1082217600
9746	6298	13	27114	3	1070985600
4323	6298	13	27116	3	1071590400
6433	6298	13	27123	5	1092326400
9749	6298	13	27125	4	1131379200
9753	6299	13	27135	5	1074528000
161	6299	13	27142	5	1076947200
9758	6299	13	27143	4	1077206400
5413	6299	13	27144	5	1078416000
9759	6299	13	27145	4	1079366400
1845	6299	13	27148	5	1084636800
62	6299	13	27163	5	1303315200
957	6300	13	27169	4	1140710400
200	6300	13	27173	4	1232812800
1153	6303	13	27184	3	1080057600
1135	6303	13	27189	5	1080748800
4415	6303	13	27193	4	1082995200
6433	6303	13	27202	5	1092240000
9776	6303	13	27215	2	1155744000
9777	6303	13	27220	5	1280678400
2005	6303	13	27221	4	1282752000
6891	6304	13	27225	3	1082217600
1012	6307	13	27242	5	1084118400
4278	6307	13	27243	5	1084118400
4517	6307	13	27245	5	1084464000
9200	6307	13	27250	5	1085500800
6892	6307	13	27252	5	1086278400
1163	6307	13	27261	2	1092153600
1141	6307	13	27263	3	1093104000
304	6307	13	27274	4	1271347200
4856	6308	13	27281	2	1299945600
6891	6309	13	27282	5	1084723200
2851	6309	13	27285	3	1085068800
9789	6309	13	27291	4	1085587200
682	6309	13	27296	3	1086537600
9791	6309	13	27297	4	1086105600
9794	6309	13	27301	5	1086278400
9502	6309	13	27303	4	1086624000
9736	6309	13	27306	5	1086710400
9782	6309	13	27312	3	1087488000
182	6309	13	27317	3	1088524800
9800	6309	13	27319	2	1093276800
9802	6309	13	27322	5	1098201600
817	6309	13	27330	4	1105113600
747	6309	13	27331	4	1113840000
7671	6309	13	27333	3	1119628800
9806	6309	13	27336	5	1126972800
1260	6312	13	27359	3	1146412800
3924	6313	13	27371	3	1090598400
978	6313	13	27375	3	1091376000
9812	6313	13	27379	4	1137081600
3334	6313	13	27383	4	1141401600
9811	6313	13	27384	3	1160928000
1260	6313	13	27387	3	1178208000
5182	6314	13	27392	4	1089907200
9816	6314	13	27393	4	1089907200
309	6314	13	27396	3	1089993600
9817	6314	13	27397	5	1089993600
9818	6314	13	27398	5	1090080000
9821	6314	13	27405	5	1090252800
4265	6314	13	27414	5	1091289600
1075	6314	13	27421	4	1091894400
6866	6314	13	27424	3	1092326400
9827	6314	13	27425	2	1092326400
9829	6314	13	27430	3	1093190400
9830	6314	13	27431	5	1093449600
1295	6314	13	27433	5	1094140800
1755	6314	13	27446	5	1246982400
1163	6315	13	27448	4	1090857600
1294	6315	13	27454	4	1095955200
9844	6315	13	27464	4	1119801600
7149	6316	13	27475	4	1120233600
9846	6316	13	27478	3	1121788800
1607	6316	13	27482	4	1212336000
9816	6317	13	27486	4	1090771200
6891	6317	13	27487	1	1090857600
9848	6317	13	27493	3	1092240000
1260	6317	13	27502	3	1102176000
5502	6317	13	27510	3	1139500800
7721	6321	13	27530	4	1091721600
5958	6321	13	27535	5	1265731200
1088	6322	13	27536	3	1092067200
331	6322	13	27538	5	1093104000
9859	6322	13	27545	5	1094659200
9860	6322	13	27549	5	1095350400
9863	6322	13	27552	5	1095955200
1298	6322	13	27555	5	1101139200
9865	6323	13	27567	5	1094659200
331	6323	13	27574	4	1111680000
2361	6323	13	27575	5	1096300800
9869	6323	13	27596	5	1235491200
9874	6325	13	27614	4	1098201600
9875	6325	13	27615	5	1098201600
4412	6325	13	27627	5	1112716800
5469	6325	13	27644	5	1183132800
875	6325	13	27650	5	1238515200
1711	6327	13	27660	3	1256486400
41	6327	13	27661	3	1278864000
1201	6328	13	27665	5	1106064000
4431	6328	13	27673	5	1107792000
9899	6328	13	27678	2	1109692800
9900	6328	13	27681	4	1110124800
9901	6328	13	27682	4	1110729600
8963	6328	13	27688	5	1125676800
9906	6328	13	27692	4	1149091200
186	6328	13	27694	3	1168617600
147	6328	13	27695	5	1230825600
4580	6331	13	27724	4	1105372800
9920	6331	13	27727	5	1105718400
4541	6331	13	27734	5	1118592000
949	6331	13	27742	5	1190304000
1143	6332	13	27753	2	1124553600
1371	6332	13	27754	4	1136736000
2349	6332	13	27755	5	1142352000
3013	6333	13	27762	5	1225900800
175	6340	13	27774	4	1249920000
200	6347	13	27793	3	1225209600
4787	6356	13	27805	5	1182614400
380	6358	13	27815	3	980092800
205	6358	13	27816	3	980179200
2614	6358	13	27818	4	982339200
3886	6358	13	27828	4	968515200
405	6358	13	27834	4	1161532800
8152	6358	13	27838	4	970243200
1732	6359	13	27840	5	1130601600
200	6359	13	27841	4	1265558400
454	6359	13	27842	5	1266768000
9944	6359	13	27845	5	1315324800
201	6362	13	27849	5	1239984000
459	6363	13	27851	5	963331200
203	6363	13	27855	4	965318400
477	6363	13	27856	4	965836800
157	6363	13	27857	5	966009600
2830	6363	13	27860	2	976636800
494	6363	13	27866	5	985017600
370	6363	13	27873	5	991065600
496	6363	13	27875	5	995126400
3912	6363	13	27878	5	998409600
255	6363	13	27879	5	997977600
9949	6363	13	27884	4	1011283200
9951	6363	13	27891	5	1076083200
60	6363	13	27901	5	1144771200
9956	6363	13	27903	5	1172592000
4497	6363	13	27904	5	1183046400
9957	6363	13	27905	5	1219680000
6028	6363	13	27906	5	1224086400
1536	6364	13	27916	4	1168531200
416	6365	13	27926	4	980611200
159	6365	13	27929	5	987004800
992	6365	13	27932	4	991584000
2581	6365	13	27936	4	1003248000
28	6365	13	27938	4	968515200
3833	6365	13	27940	5	1039881600
4976	6365	13	27944	5	1116950400
7127	6365	13	27947	3	1135267200
4308	6365	13	27953	5	1167667200
9969	6365	13	27954	5	1170864000
9973	6365	13	27963	4	1227974400
1711	6365	13	27967	5	1246636800
591	6365	13	27972	5	963158400
9976	6366	13	27976	1	1241971200
9977	6370	13	27982	5	1245600000
438	6373	13	28001	5	1116259200
1684	6375	13	28011	3	1114617600
5984	6375	13	28014	2	1123862400
9984	6375	13	28021	3	1257264000
454	6377	13	28026	5	1182614400
1401	6378	13	28027	5	1128441600
5502	6380	13	28031	5	1139241600
9986	6380	13	28033	5	1236700800
200	6380	13	28034	5	1272124800
2189	6381	13	28036	4	1138809600
412	6382	13	28038	5	962294400
9987	6382	13	28039	4	975427200
8947	6382	13	28042	5	1041955200
4623	6382	13	28045	5	1087228800
331	6382	13	28047	5	1094313600
9991	6382	13	28048	5	1112716800
10000	6382	13	28061	5	963072000
857	6384	13	28063	4	1264780800
119	6384	13	28064	5	1305907200
1257	6389	13	28073	4	1179417600
2530	6391	13	28076	2	1265644800
6055	6393	13	28079	5	1154880000
8559	6393	13	28084	5	1249142400
10006	6395	13	28094	5	1206374400
4623	6397	13	28096	5	1110816000
10007	6397	13	28097	5	1160582400
1391	6402	13	28107	4	1169395200
380	6406	13	28122	3	1030291200
9464	6406	13	28124	4	1047916800
1434	6406	13	28134	5	1178208000
1655	6406	13	28136	3	1188144000
200	6406	13	28137	3	1240934400
10028	6412	13	28150	5	1182355200
1409	6412	13	28152	4	1196265600
62	6412	13	28156	5	1255363200
296	6413	13	28157	5	1112716800
5958	6413	13	28159	5	1265558400
7579	6420	13	28172	5	964800000
2925	6420	13	28173	5	965145600
9033	6420	13	28177	4	962208000
27	6420	13	28182	5	976550400
205	6420	13	28183	5	977328000
10035	6420	13	28190	5	1002643200
409	6420	13	28193	4	1046620800
682	6420	13	28194	4	1085587200
62	6420	13	28201	4	1325001600
2748	6423	13	28210	1	1113494400
144	6424	13	28213	3	1140451200
10038	6431	13	28223	5	1127664000
2847	6434	13	28228	5	1123689600
408	6434	13	28231	4	1233244800
39	6434	13	28232	5	1305993600
62	6434	13	28233	5	1306080000
200	6436	13	28238	4	1226419200
9278	6438	13	28240	5	1000656000
10041	6439	13	28247	5	1139500800
10044	6442	13	28255	5	1330790400
4350	6444	13	28257	3	1056124800
2706	6444	13	28262	3	1094832000
106	6444	13	28266	2	1237478400
5164	6445	13	28270	5	1110902400
9399	6445	13	28271	5	1150041600
521	6445	13	28277	5	1204214400
10051	6445	13	28281	5	1219680000
106	6445	13	28282	3	1219766400
2124	6445	13	28283	5	1321977600
10054	6447	13	28289	4	980092800
226	6447	13	28290	5	980092800
2600	6447	13	28291	5	980352000
8283	6447	13	28293	4	980438400
9180	6447	13	28297	3	981129600
6202	6447	13	28300	5	981388800
8659	6447	13	28301	2	981820800
7636	6447	13	28307	3	986486400
3178	6447	13	28312	3	993312000
3778	6447	13	28314	4	994780800
643	6447	13	28315	5	995385600
1051	6447	13	28317	4	995731200
893	6447	13	28324	4	1003593600
115	6447	13	28326	1	1007308800
1508	6455	13	28348	4	1204300800
4415	6456	13	28352	4	1135094400
8024	6456	13	28353	4	1177344000
2399	6458	13	28356	4	1134230400
10070	6459	13	28374	5	1242662400
10071	6459	13	28377	5	1260979200
1884	6459	13	28379	5	1298044800
1711	6463	13	28386	3	1248278400
10074	6464	13	28387	3	1155744000
2189	6468	13	28393	5	1138118400
1755	6471	13	28405	4	1246809600
1357	6475	13	28411	1	1115654400
1487	6476	13	28413	2	1126022400
9260	6477	13	28417	5	1117209600
10083	6477	13	28424	4	1150300800
2208	6477	13	28425	2	1150646400
6731	6477	13	28429	5	1209484800
438	6480	13	28440	4	1174233600
2316	6480	13	28443	4	1361894400
960	6481	13	28445	4	1217692800
1068	6484	13	28449	4	1209657600
1493	6485	13	28450	5	1147363200
10090	6487	13	28455	5	1142956800
175	6488	13	28456	5	1290700800
7986	6489	13	28457	4	1160496000
4627	6490	13	28458	1	1145116800
9130	6491	13	28470	5	1234022400
1401	6495	13	28481	5	1132761600
3013	6502	13	28490	4	1226419200
110	6503	13	28491	2	1241712000
56	6505	13	28496	4	1136822400
4199	6508	13	28500	4	1157040000
1377	6509	13	28502	5	1144512000
2544	6511	13	28505	4	1121097600
331	6513	13	28511	5	1114272000
8301	6513	13	28513	5	1128960000
10105	6513	13	28514	5	1152460800
562	6515	13	28519	4	1339603200
521	6518	13	28523	5	1205856000
861	6518	13	28524	4	1378051200
747	6520	13	28528	2	1145203200
10109	6522	13	28530	3	1150905600
1338	6525	13	28534	3	1178380800
200	6525	13	28535	4	1226505600
10112	6527	13	28541	5	1198339200
10115	6527	13	28544	4	1216569600
10118	6528	13	28550	1	1095264000
10121	6529	13	28559	5	1182441600
8301	6532	13	28573	5	1130947200
356	6535	13	28580	4	1239552000
4199	6538	13	28584	4	1156867200
10131	6539	13	28587	4	1155398400
1686	6539	13	28590	5	1214236800
10133	6539	13	28591	5	1302364800
355	6540	13	28592	5	1129478400
2236	6541	13	28594	5	1158336000
1343	6544	13	28602	5	1131897600
3693	6548	13	28606	4	1119283200
10140	6550	13	28611	4	1183824000
2667	6551	13	28612	5	1144339200
5599	6553	13	28615	5	1121184000
957	6556	13	28624	3	1207843200
9749	6559	13	28636	4	1131120000
10090	6559	13	28637	5	1142956800
10148	6560	13	28639	2	1123516800
10149	6560	13	28640	4	1124380800
10150	6560	13	28641	3	1168272000
7622	6562	13	28645	3	976204800
44	6562	13	28647	3	976464000
161	6562	13	28650	2	1000224000
121	6565	13	28658	4	963331200
5	6565	13	28660	5	963331200
242	6565	13	28666	5	964368000
8309	6565	13	28670	5	965404800
480	6565	13	28674	4	965750400
5665	6565	13	28682	4	967219200
172	6565	13	28684	2	967478400
10158	6565	13	28686	4	962380800
8257	6565	13	28690	1	974822400
27	6565	13	28691	1	975254400
18	6565	13	28694	5	968083200
20	6565	13	28695	5	980352000
8107	6565	13	28699	1	982944000
10161	6565	13	28700	5	983462400
496	6565	13	28706	5	986832000
205	6565	13	28714	2	992534400
737	6565	13	28716	5	995299200
263	6565	13	28719	5	996768000
3833	6565	13	28726	4	1016726400
10169	6565	13	28740	4	1093276800
9636	6565	13	28742	5	1098806400
10170	6565	13	28743	5	1102003200
10174	6565	13	28760	5	1169827200
37	6565	13	28763	3	969292800
10040	6565	13	28772	5	1205596800
61	6565	13	28775	3	1211644800
741	6565	13	28777	4	969552000
147	6565	13	28779	4	1233331200
62	6565	13	28784	5	1260288000
301	6565	13	28786	5	1284912000
375	6565	13	28795	5	973094400
8308	6572	13	28820	4	1111593600
10005	6572	13	28822	4	1172851200
1390	6572	13	28825	5	1178726400
2766	6573	13	28827	4	1137168000
356	6573	13	28830	4	1237478400
10188	6574	13	28833	5	1215792000
1494	6575	13	28835	4	1266681600
10189	6576	13	28837	3	1214064000
866	6577	13	28838	4	1111507200
200	6577	13	28847	3	1205942400
1075	6581	13	28854	3	1112371200
10192	6581	13	28855	5	1112457600
10194	6581	13	28861	4	1122480000
10199	6581	13	28871	5	1144598400
10203	6581	13	28876	4	1150992000
5164	6586	13	28884	5	1116259200
10206	6586	13	28887	4	1150646400
791	6586	13	28888	5	1160841600
10207	6586	13	28889	5	1162915200
1334	6587	13	28891	5	1135267200
698	6588	13	28899	4	1206979200
945	6589	13	28902	4	1146153600
8834	6593	13	28912	5	1233072000
100	6594	13	28915	3	1137686400
61	6597	13	28930	5	1219075200
1711	6598	13	28936	3	1247587200
301	6598	13	28937	3	1361635200
1257	6599	13	28938	4	1124208000
1075	6599	13	28939	3	1127145600
161	6599	13	28945	3	1143475200
10214	6599	13	28947	5	1150992000
1401	6600	13	28954	5	1128528000
5364	6600	13	28962	3	1140451200
1322	6600	13	28965	5	1143302400
2418	6600	13	28967	4	1146844800
1391	6600	13	28973	4	1177257600
1390	6600	13	28975	5	1179849600
804	6600	13	28980	5	1200758400
200	6600	13	28981	5	1205510400
454	6600	13	28982	5	1205596800
297	6600	13	28992	5	1216915200
9096	6600	13	28995	5	1219075200
356	6600	13	29002	4	1260288000
10225	6600	13	29006	3	1282579200
8932	6600	13	29007	5	1285344000
1075	6601	13	29013	2	1125849600
106	6601	13	29019	2	1235059200
2602	6603	13	29026	5	1145548800
10014	6604	13	29035	4	1131033600
4504	6605	13	29045	5	1245427200
10238	6606	13	29046	4	1191427200
7176	6607	13	29047	5	1129046400
10239	6607	13	29048	3	1135267200
5845	6607	13	29049	3	1164384000
10240	6607	13	29051	5	1190736000
7405	6607	13	29052	5	1219248000
1625	6607	13	29054	5	1226937600
7564	6607	13	29064	3	1325520000
1260	6608	13	29065	3	1145808000
2490	6612	13	29072	5	1157558400
3924	6613	13	29078	5	1120060800
6971	6613	13	29080	4	1120233600
1120	6613	13	29086	4	1128009600
6855	6613	13	29087	4	1128268800
10249	6613	13	29088	5	1128873600
10251	6613	13	29091	1	1130169600
1440	6613	13	29096	5	1133452800
2877	6613	13	29098	5	1137513600
10256	6613	13	29106	5	1148486400
35	6613	13	29108	5	1151769600
10259	6613	13	29111	4	1168876800
2786	6613	13	29113	5	1177430400
10263	6613	13	29117	4	1198166400
10268	6613	13	29129	4	1216742400
8840	6613	13	29139	5	1244131200
200	6613	13	29140	4	1292256000
10279	6614	13	29148	4	1171728000
10281	6614	13	29150	4	1171814400
61	6614	13	29154	5	1197648000
9994	6614	13	29155	5	1206115200
957	6616	13	29160	3	1139760000
4573	6616	13	29169	5	1157385600
10288	6616	13	29173	5	1160409600
3938	6616	13	29181	3	1213200000
10292	6616	13	29183	5	1215619200
9155	6616	13	29190	4	1244563200
62	6616	13	29192	3	1256486400
944	6617	13	29214	4	1001606400
6351	6617	13	29222	3	1002729600
877	6617	13	29224	2	1002988800
10302	6617	13	29226	3	1003680000
4218	6617	13	29234	3	1041091200
10185	6618	13	29259	5	1137081600
10317	6623	13	29275	3	1139414400
10105	6623	13	29281	2	1152460800
106	6623	13	29287	2	1235318400
10324	6628	13	29296	5	1337356800
1664	6629	13	29302	4	1217174400
804	6629	13	29303	3	1328112000
2671	6633	13	29314	3	1225296000
1323	6635	13	29318	5	1152806400
10328	6635	13	29321	5	1247328000
356	6637	13	29324	3	1256486400
6518	6638	13	29328	4	1045065600
2457	6639	13	29333	5	1234972800
10330	6640	13	29335	4	1340553600
10331	6641	13	29336	1	1128700800
1260	6641	13	29337	1	1161792000
10332	6643	13	29340	5	982944000
957	6643	13	29343	4	1159977600
106	6643	13	29346	4	1236787200
1245	6644	13	29350	4	1115568000
1422	6644	13	29351	4	1119024000
7176	6644	13	29352	4	1129046400
35	6644	13	29354	3	1140796800
1966	6647	13	29381	3	1294502400
1075	6649	13	29385	3	1133539200
161	6649	13	29388	2	1142697600
2340	6649	13	29390	3	1146672000
307	6650	13	29398	5	967478400
1652	6650	13	29402	4	1187712000
747	6651	13	29404	4	1136822400
957	6652	13	29416	2	1140710400
10343	6652	13	29417	3	1148486400
91	6653	13	29428	4	966009600
226	6653	13	29433	5	977846400
239	6653	13	29434	5	978537600
207	6653	13	29453	5	1106064000
27	6653	13	29454	3	968947200
415	6653	13	29455	5	962553600
10346	6653	13	29471	5	971884800
2317	6653	13	29473	5	972144000
10349	6654	13	29478	4	1140019200
5038	6655	13	29482	4	963936000
8	6655	13	29485	2	965145600
27	6655	13	29488	2	975254400
197	6655	13	29497	1	963244800
175	6656	13	29498	1	1326816000
3954	6658	13	29501	4	995558400
4161	6658	13	29502	4	995817600
289	6658	13	29504	3	995817600
115	6658	13	29507	3	995817600
161	6658	13	29519	4	995904000
3917	6658	13	29525	3	996163200
226	6658	13	29529	5	996336000
388	6658	13	29534	3	996595200
6234	6658	13	29542	3	997200000
4068	6658	13	29546	4	997632000
6217	6658	13	29547	3	997718400
911	6658	13	29548	2	997891200
878	6658	13	29555	3	999446400
851	6658	13	29561	2	1001865600
10362	6658	13	29563	3	1005148800
1260	6658	13	29571	2	1101312000
521	6658	13	29572	4	1157472000
10364	6658	13	29576	4	1217952000
62	6658	13	29591	3	1263398400
2079	6658	13	29593	4	1366128000
1674	6659	13	29596	4	1240416000
9439	6659	13	29597	5	1255708800
493	6660	13	29610	5	986054400
6579	6660	13	29611	5	987004800
10374	6660	13	29624	5	1057161600
6919	6660	13	29630	5	1091808000
61	6660	13	29638	5	1218816000
1451	6660	13	29640	5	1236355200
1674	6660	13	29641	5	1239724800
176	6660	13	29642	5	1248969600
4673	6660	13	29645	4	1267286400
10380	6660	13	29650	5	1309104000
9439	6661	13	29654	4	1255622400
4574	6662	13	29657	4	1154188800
1711	6663	13	29678	4	1258387200
356	6663	13	29680	4	1283356800
67	6666	13	29686	4	963504000
9721	6667	13	29692	5	1065974400
4664	6667	13	29693	5	1111420800
4199	6669	13	29704	2	1156694400
1140	6669	13	29705	3	1174924800
6345	6672	13	29716	5	1000051200
3782	6672	13	29718	1	1000137600
6351	6672	13	29725	2	1000828800
136	6672	13	29734	3	1009382400
5087	6672	13	29736	5	1029254400
10400	6672	13	29745	5	1053532800
10403	6672	13	29750	4	1088006400
10404	6672	13	29751	5	1088524800
7829	6672	13	29752	2	1093190400
3426	6672	13	29759	4	1140105600
10027	6672	13	29761	5	1154620800
356	6673	13	29767	2	1214496000
10409	6674	13	29774	4	1178899200
1649	6674	13	29776	3	1199894400
24	6678	13	29786	2	968428800
10411	6679	13	29788	3	1184860800
454	6683	13	29792	2	1236960000
62	6688	13	29811	2	1258732800
4704	6691	13	29817	4	1144771200
2812	6691	13	29821	4	1161792000
10415	6691	13	29822	4	1171036800
1127	6691	13	29826	5	1178985600
1260	6691	13	29827	4	1179244800
10418	6692	13	29836	4	1132848000
5268	6693	13	29843	4	1183996800
10427	6694	13	29867	5	1220112000
1699	6694	13	29871	5	1223740800
1607	6694	13	29872	5	1224691200
1624	6694	13	29873	5	1225641600
1546	6694	13	29874	5	1232726400
4654	6697	13	29886	4	1155139200
1545	6697	13	29889	5	1209398400
10005	6699	13	29897	3	1172937600
1544	6699	13	29899	1	1216656000
10433	6700	13	29902	3	1055692800
1042	6700	13	29909	5	1056988800
1133	6700	13	29911	5	1057075200
10437	6700	13	29914	5	1057766400
9630	6700	13	29920	4	1067184000
10443	6700	13	29925	5	1080230400
115	6700	13	29926	2	1081785600
10445	6700	13	29929	3	1100966400
5984	6700	13	29932	4	1123084800
270	6701	13	29950	5	1060704000
579	6701	13	29951	5	1060704000
182	6701	13	29953	2	1060704000
10453	6701	13	29960	5	1061049600
