3793	5083	12	19639	4	1206374400
1369	5083	12	19642	3	1236441600
508	5084	12	19646	4	1016640000
2216	5084	12	19649	5	1203696000
7739	5086	12	19655	5	1052236800
1905	5086	12	19664	5	1245686400
4400	5091	12	19670	4	1025020800
7748	5094	12	19676	3	1028563200
1223	5094	12	19677	3	1060963200
7755	5095	12	19688	5	1084896000
2807	5095	12	19690	5	1089302400
5182	5095	12	19691	5	1089734400
7758	5095	12	19696	5	1102867200
1905	5095	12	19699	5	1248105600
7759	5095	12	19701	5	1261584000
7738	5096	12	19703	4	1036252800
7761	5096	12	19705	5	1060099200
7767	5099	12	19720	5	1045584000
7768	5099	12	19721	5	1047398400
7769	5099	12	19725	4	1067961600
289	5099	12	19726	5	1073404800
6830	5099	12	19729	5	1086883200
7772	5099	12	19731	5	1113840000
3976	5099	12	19734	5	1140710400
7775	5099	12	19737	5	1181145600
7609	5099	12	19742	5	1250352000
7781	5101	12	19747	4	1077897600
175	5101	12	19750	4	1283443200
1245	5102	12	19766	4	1107964800
7595	5103	12	19775	1	1086969600
7794	5105	12	19778	5	1147190400
7705	5106	12	19781	5	1136476800
2204	5107	12	19782	4	1053532800
7700	5109	12	19785	4	1055692800
2782	5112	12	19794	5	1248796800
1088	5115	12	19799	5	1070899200
2564	5115	12	19802	4	1086192000
7804	5117	12	19816	4	1070294400
7808	5117	12	19822	3	1119110400
4462	5117	12	19824	5	1180368000
2326	5118	12	19826	4	1068998400
7811	5120	12	19832	5	1077811200
7813	5120	12	19837	5	1123862400
7815	5120	12	19839	5	1129910400
807	5120	12	19840	5	1133712000
1823	5120	12	19842	4	1249660800
2356	5122	12	19847	4	1115654400
2564	5125	12	19859	4	1080662400
1124	5126	12	19862	5	1143302400
310	5127	12	19869	4	1123084800
7824	5128	12	19879	5	1160323200
7825	5128	12	19880	5	1176134400
7595	5129	12	19882	3	1085673600
7742	5133	12	19895	3	1137254400
2787	5139	12	19903	4	1091030400
438	5139	12	19904	4	1131638400
6877	5142	12	19912	5	1102003200
7834	5143	12	19916	3	1083513600
7836	5145	12	19930	5	1123171200
4587	5145	12	19932	5	1146585600
6788	5145	12	19934	4	1191600000
1823	5146	12	19939	3	1257177600
1257	5148	12	19948	4	1097856000
1075	5150	12	19959	4	1108396800
978	5150	12	19960	5	1111507200
7846	5150	12	19961	5	1141228800
1459	5150	12	19962	5	1149782400
7849	5150	12	19965	5	1211212800
1343	5151	12	19968	2	1182528000
1257	5153	12	19971	5	1099584000
7852	5154	12	19974	5	1118764800
7853	5154	12	19977	4	1175443200
2787	5155	12	19979	3	1103126400
1156	5156	12	19983	4	1161792000
7854	5158	12	19986	5	1105891200
7856	5161	12	19992	5	1112284800
200	5161	12	19994	5	1319212800
807	5169	12	20005	2	1275840000
1823	5171	12	20007	4	1256486400
5344	5173	12	20010	1	1133193600
807	5175	12	20012	4	1223395200
1385	5181	12	20022	5	1151942400
310	5183	12	20024	5	1122825600
310	5184	12	20025	5	1123344000
7867	5188	12	20041	5	1235318400
7868	5188	12	20043	5	1270656000
7870	5190	12	20051	5	1244736000
5807	5195	12	20057	4	1113494400
1257	5195	12	20058	4	1128182400
7839	5196	12	20061	5	1139068800
1343	5200	12	20067	2	1212422400
4672	5202	12	20085	5	1237392000
1362	5206	12	20093	5	1112198400
2259	5207	12	20095	5	1224086400
1527	5209	12	20099	3	1333468800
7891	5215	12	20105	4	1188662400
40	5215	12	20106	4	1271088000
1823	5225	12	20118	4	1249747200
7892	5226	12	20119	5	1217520000
2858	5226	12	20120	5	1232726400
4268	5232	12	20127	2	1147104000
807	5235	12	20131	5	1385308800
7894	5241	12	20137	5	1150992000
745	5249	12	20150	5	1169913600
2646	5256	12	20160	1	1132243200
40	5262	12	20167	4	1284825600
7696	5263	12	20168	5	1220112000
538	5264	12	20174	3	988819200
7904	5264	12	20178	5	1065024000
7905	5264	12	20181	5	1113321600
7908	5264	12	20186	5	1152115200
2543	5264	12	20197	5	1255363200
7914	5264	12	20201	5	971452800
591	5264	12	20202	5	963158400
2858	5267	12	20206	4	1227542400
5344	5269	12	20211	5	1133798400
1340	5271	12	20213	5	1223395200
1406	5274	12	20221	5	1220112000
408	5274	12	20222	5	1235404800
2858	5276	12	20224	5	1228147200
1902	5293	12	20246	1	1114099200
4529	5294	12	20247	5	1149004800
119	5296	12	20252	3	1281542400
5479	5299	12	20261	2	1196006400
5428	5308	12	20273	4	1212508800
2230	5309	12	20274	5	1113494400
1665	5309	12	20276	4	1181232000
2858	5311	12	20281	5	1219334400
7927	5313	12	20284	5	1235318400
745	5319	12	20293	5	1170950400
355	5321	12	20296	3	1133884800
7931	5321	12	20297	5	1137772800
119	5324	12	20301	2	1310054400
119	5325	12	20303	3	1277913600
7932	5327	12	20307	5	1129564800
7167	5329	12	20310	5	1122998400
2408	5331	12	20312	4	1155657600
1607	5334	12	20322	4	1166284800
562	5335	12	20323	5	1265212800
409	5336	12	20324	5	1168531200
186	5340	12	20332	5	1153584000
952	5343	12	20337	4	1157212800
1607	5345	12	20339	5	1204473600
7894	5346	12	20341	5	1133798400
406	5347	12	20344	4	1117468800
7742	5364	12	20377	4	1136390400
807	5366	12	20380	4	1121529600
2858	5367	12	20381	5	1265212800
119	5374	12	20389	2	1294848000
4587	5379	12	20395	5	1147449600
1343	5382	12	20400	5	1133971200
1607	5386	12	20404	5	1279555200
5842	5388	12	20406	5	1211904000
1343	5397	12	20417	4	1142179200
807	5398	12	20419	4	1136563200
442	5399	12	20425	5	1275840000
7945	5400	12	20426	2	1154016000
7952	5400	12	20427	3	1243180800
1607	5413	12	20442	4	1129219200
2858	5418	12	20450	5	1238428800
2858	5421	12	20453	3	1220112000
2259	5421	12	20454	5	1223222400
7595	5423	12	20456	4	1149350400
7957	5426	12	20461	5	1120492800
7960	5426	12	20465	5	1220112000
4575	5447	12	20494	4	1230912000
7968	5447	12	20498	5	1236441600
7970	5447	12	20501	4	1244995200
7971	5450	12	20504	4	1241107200
5479	5457	12	20512	2	1210003200
807	5459	12	20515	3	1119283200
40	5460	12	20517	3	1280937600
2259	5462	12	20522	5	1208793600
2259	5465	12	20527	4	1211385600
7975	5466	12	20530	5	1242230400
1823	5466	12	20531	3	1257264000
1607	5471	12	20536	3	1147276800
4790	5477	12	20551	3	1155398400
1343	5478	12	20555	4	1171296000
1017	5480	12	20557	3	1175961600
40	5480	12	20558	4	1290528000
7818	5481	12	20559	4	1162224000
1510	5484	12	20564	5	1128009600
1799	5484	12	20566	5	1265040000
1361	5484	12	20567	5	1281542400
6794	5484	12	20569	5	1315238400
4268	5485	12	20570	4	1138636800
2494	5491	12	20580	4	1157299200
1607	5494	12	20586	5	1212768000
1607	5495	12	20587	4	1229097600
7892	5504	12	20609	5	1217260800
40	5509	12	20618	3	1279728000
182	5510	12	20619	4	1130774400
1257	5510	12	20620	4	1131292800
7584	5510	12	20623	5	1174060800
186	5510	12	20624	4	1182787200
1565	5520	12	20648	5	1186848000
1627	5520	12	20651	4	1256659200
1607	5521	12	20654	3	1157990400
3304	5530	12	20668	5	1239465600
8005	5533	12	20673	4	1161532800
807	5537	12	20680	4	1211385600
807	5539	12	20682	4	1193587200
7832	5541	12	20684	4	1151424000
7594	5543	12	20686	2	986140800
807	5546	12	20689	2	1222099200
8008	5548	12	20695	5	1279987200
1824	5551	12	20701	5	1262707200
1786	5551	12	20703	4	1329753600
1607	5552	12	20706	5	1186934400
1406	5555	12	20713	4	1250956800
1125	5557	12	20715	2	1152460800
8010	5557	12	20717	5	1230739200
8012	5564	12	20728	5	1244649600
1368	5568	12	20733	4	1159200000
1768	5568	12	20734	4	1172246400
1075	5574	12	20746	4	1141315200
186	5574	12	20748	4	1174752000
8018	5576	12	20754	5	1200326400
807	5581	12	20760	3	1384272000
2273	5591	12	20775	4	1170172800
1393	5595	12	20779	5	1288713600
747	5596	12	20781	4	1161532800
200	5596	12	20784	4	1297440000
461	5597	12	20792	4	1273852800
106	5599	12	20799	5	1237219200
5810	5603	12	20807	5	1174320000
1607	5607	12	20812	3	1158681600
1905	5616	12	20825	4	1270396800
1824	5617	12	20828	5	1250697600
1607	5625	12	20848	4	1258214400
8034	5626	12	20850	5	1167926400
5717	5626	12	20851	5	1174147200
1824	5626	12	20860	5	1236009600
7609	5626	12	20863	5	1250265600
148	5626	12	20864	5	1267113600
8042	5626	12	20870	4	1331049600
40	5631	12	20876	3	1292601600
1824	5632	12	20878	5	1273161600
2858	5636	12	20882	4	1229443200
1075	5638	12	20884	4	1178985600
8043	5639	12	20887	5	1182614400
356	5639	12	20889	4	1274112000
7860	5640	12	20891	5	1182700800
807	5641	12	20893	4	1197907200
8045	5642	12	20895	4	1235145600
8047	5644	12	20898	4	1235491200
1412	5645	12	20899	5	1209052800
40	5647	12	20905	4	1347292800
186	5651	12	20911	5	1182614400
2858	5654	12	20919	5	1230393600
1343	5658	12	20923	3	1202745600
119	5659	12	20924	3	1337961600
1824	5662	12	20933	5	1247846400
1823	5663	12	20936	5	1246723200
8052	5667	12	20941	5	1192032000
8053	5667	12	20942	5	1192896000
1353	5667	12	20944	4	1199808000
40	5667	12	20946	4	1278777600
312	5672	12	20953	4	1249574400
1257	5677	12	20962	3	1178812800
8056	5681	12	20970	3	1183910400
1257	5682	12	20973	4	1181577600
1353	5684	12	20979	3	1201104000
1343	5684	12	20980	3	1213200000
2537	5684	12	20981	5	1234195200
1343	5685	12	20982	3	1282492800
1883	5688	12	20986	4	1250352000
5629	5700	12	21008	3	1310400000
1823	5704	12	21012	5	1246809600
8063	5706	12	21017	4	1211644800
7233	5707	12	21018	5	1198684800
40	5708	12	21021	4	1280160000
4415	5710	12	21023	4	1208707200
7743	5712	12	21026	5	1235836800
1353	5713	12	21027	3	1203868800
1353	5714	12	21028	3	1199808000
1075	5717	12	21034	3	1225641600
40	5721	12	21040	4	1306252800
1393	5726	12	21050	5	1290355200
4305	5729	12	21060	4	1224086400
119	5730	12	21072	4	1323100800
40	5734	12	21084	4	1309968000
1652	5736	12	21087	5	1210262400
1823	5738	12	21089	3	1249228800
356	5738	12	21090	4	1256486400
2793	5738	12	21091	5	1267027200
40	5739	12	21092	4	1291219200
40	5740	12	21093	4	1286380800
2864	5749	12	21106	4	1375459200
6764	5755	12	21113	5	1304784000
8075	5768	12	21133	4	1277395200
40	5772	12	21137	4	1284480000
1824	5773	12	21138	5	1246896000
40	5773	12	21140	3	1321200000
40	5774	12	21141	3	1283356800
8077	5775	12	21144	4	1250524800
40	5779	12	21156	3	1253462400
2777	5784	12	21162	3	1245168000
200	5787	12	21166	5	1268323200
1824	5790	12	21170	4	1263484800
7722	5794	12	21175	5	1244563200
312	5796	12	21184	4	1264867200
108	5799	12	21188	1	1242576000
858	5800	12	21189	4	1245427200
1974	5809	12	21199	3	1344960000
1824	5810	12	21200	4	1266163200
1657	5820	12	21211	5	1293379200
1075	5821	12	21212	3	1271260800
2073	5832	12	21224	5	1293379200
2404	5835	12	21227	3	1302192000
1249	5836	12	21228	3	1303315200
40	5837	12	21230	4	1338912000
1823	5838	12	21231	4	1258387200
119	5846	12	21239	5	1281369600
1343	5848	12	21241	5	1264262400
1260	5853	12	21250	4	1303920000
356	5855	12	21253	5	1297094400
1075	5855	12	21254	2	1339516800
1257	5859	12	21259	5	1310486400
1973	5859	12	21266	4	1314460800
3223	5859	12	21269	5	1341417600
1343	5860	12	21271	4	1293638400
1905	5861	12	21272	5	1267545600
200	5864	12	21276	4	1328371200
119	5865	12	21278	5	1274025600
1257	5871	12	21286	4	1313683200
301	5874	12	21289	5	1300636800
1607	5881	12	21297	3	1284134400
200	5886	12	21303	5	1297094400
1863	5888	12	21305	4	1333296000
40	5889	12	21307	3	1289404800
40	5890	12	21308	3	1364227200
1869	5891	12	21309	5	1280851200
40	5906	12	21328	4	1347465600
986	5908	12	21330	1	1287676800
3584	5914	12	21336	3	1321286400
807	5916	12	21338	4	1303142400
807	5918	12	21340	2	1376928000
807	5921	12	21343	4	1310313600
40	5924	12	21346	5	1346860800
1333	5926	12	21348	2	1377187200
1343	5927	12	21349	3	1306684800
2037	5928	12	21350	3	1366560000
40	5929	12	21352	4	1334678400
119	5930	12	21353	3	1312992000
1361	5931	12	21354	5	1316707200
807	5933	12	21356	3	1309795200
1915	5937	12	21360	5	1334419200
40	5941	12	21365	4	1310572800
119	5946	12	21370	4	1315756800
119	5947	12	21371	4	1319472000
40	5953	12	21377	4	1327248000
1075	5956	12	21380	4	1347811200
1989	5957	12	21381	4	1333987200
8092	5962	12	21386	5	1340035200
1824	5963	12	21387	4	1324915200
2063	5968	12	21392	4	1345737600
8094	5972	12	21399	5	1328716800
807	5973	12	21400	3	1322582400
807	5975	12	21402	4	1324396800
119	5981	12	21408	2	1373472000
2864	5990	12	21417	5	1375632000
591	5998	13	21425	2	965145600
2716	5998	13	21427	3	1054224000
8095	5999	13	21428	3	997286400
8096	5999	13	21430	4	1219248000
591	6000	13	21431	2	965664000
12	6005	13	21442	4	966960000
255	6005	13	21443	3	990892800
3	6007	13	21450	1	963331200
245	6008	13	21456	4	968947200
12	6011	13	21463	3	966960000
102	6011	13	21465	4	967824000
6112	6011	13	21466	4	975772800
565	6011	13	21470	4	981302400
507	6011	13	21475	4	987955200
737	6011	13	21478	4	995299200
8109	6011	13	21479	5	1000483200
8111	6011	13	21489	5	970329600
591	6012	13	21491	1	965664000
591	6014	13	21496	1	965664000
245	6015	13	21499	4	960393600
8113	6015	13	21505	4	1081612800
8115	6016	13	21510	5	963331200
6020	6016	13	21522	4	964022400
242	6016	13	21524	2	964281600
8125	6016	13	21528	3	961430400
152	6016	13	21530	5	964713600
2154	6016	13	21531	4	964800000
6111	6016	13	21551	5	967564800
831	6016	13	21556	4	977932800
190	6016	13	21561	3	979315200
8137	6016	13	21562	2	979315200
8138	6016	13	21564	5	979401600
2770	6016	13	21565	4	980265600
847	6016	13	21567	4	980524800
8139	6016	13	21570	2	981216000
2614	6016	13	21574	4	982339200
427	6016	13	21575	4	982857600
8143	6016	13	21584	4	990979200
3908	6016	13	21592	4	994953600
656	6016	13	21593	4	995558400
3721	6016	13	21594	3	996422400
2684	6016	13	21596	5	1004284800
466	6016	13	21605	5	968774400
842	6016	13	21607	3	1084032000
8148	6016	13	21609	4	968860800
2745	6016	13	21610	4	1100275200
1365	6016	13	21611	5	1120838400
375	6016	13	21633	3	973094400
12	6017	13	21640	3	967046400
5665	6017	13	21641	4	967219200
102	6017	13	21642	4	967824000
157	6017	13	21646	5	968083200
507	6017	13	21656	3	1002988800
8161	6017	13	21662	5	1154016000
8162	6017	13	21664	4	1188489600
8152	6017	13	21673	3	970243200
415	6017	13	21679	4	963244800
313	6018	13	21680	4	963417600
12	6018	13	21682	3	967046400
2581	6018	13	21685	5	1001433600
313	6019	13	21688	4	963417600
4970	6019	13	21689	5	964022400
245	6019	13	21691	4	960393600
168	6019	13	21697	5	990547200
992	6019	13	21698	4	990806400
255	6019	13	21701	5	992707200
2666	6019	13	21717	5	1256313600
8168	6020	13	21728	2	990979200
12	6021	13	21731	4	967046400
2421	6021	13	21732	3	967824000
2683	6021	13	21734	4	990720000
136	6021	13	21735	4	1000656000
27	6021	13	21738	4	1031760000
4850	6023	13	21748	4	1071158400
682	6026	13	21768	2	1085932800
3951	6027	13	21780	3	965232000
226	6027	13	21789	5	967478400
8178	6027	13	21800	5	982944000
8181	6027	13	21819	4	1121184000
8182	6027	13	21822	4	1175702400
2152	6027	13	21825	3	1179676800
8152	6027	13	21827	5	970243200
8186	6028	13	21840	4	1224777600
1711	6028	13	21841	4	1231776000
507	6028	13	21844	4	972144000
479	6031	13	21849	3	966182400
4711	6031	13	21857	4	1295452800
8192	6032	13	21859	4	960912000
8193	6032	13	21861	2	961171200
8195	6032	13	21867	4	965404800
8199	6032	13	21874	2	965664000
8200	6032	13	21875	4	965664000
8201	6032	13	21880	5	965836800
8202	6032	13	21881	4	965836800
86	6032	13	21883	5	965836800
8203	6032	13	21885	3	965923200
574	6032	13	21888	5	966182400
8212	6032	13	21900	4	966355200
649	6032	13	21907	5	966700800
12	6032	13	21913	3	966960000
6003	6032	13	21923	4	967737600
625	6032	13	21931	4	976204800
182	6032	13	21939	2	982857600
8225	6032	13	21940	5	982857600
8226	6032	13	21941	2	982944000
8228	6032	13	21943	4	984326400
8229	6032	13	21944	5	984326400
4075	6032	13	21946	5	984758400
8230	6032	13	21947	5	984758400
2621	6032	13	21953	5	989942400
8233	6032	13	21958	5	990979200
3999	6032	13	21966	5	994262400
380	6032	13	21974	4	998064000
163	6032	13	21984	4	1012579200
1052	6032	13	21986	4	1015948800
392	6032	13	21989	4	1019836800
8240	6032	13	21990	5	1025452800
8243	6032	13	21997	5	1057334400
402	6032	13	21999	4	968774400
8245	6032	13	22003	5	1105459200
690	6032	13	22005	5	969120000
8250	6032	13	22011	4	969638400
8252	6032	13	22016	1	970243200
45	6033	13	22022	4	963158400
2147	6034	13	22030	5	962553600
3866	6034	13	22031	5	969206400
8254	6035	13	22033	4	965318400
378	6035	13	22035	5	988646400
349	6035	13	22040	3	970588800
12	6036	13	22043	3	967392000
12	6037	13	22047	5	967392000
127	6038	13	22062	5	978537600
136	6038	13	22066	5	1011628800
167	6038	13	22068	5	968688000
3689	6038	13	22070	5	1078416000
1095	6038	13	22072	5	1210089600
1711	6038	13	22074	3	1249315200
356	6038	13	22077	4	1266422400
157	6038	13	22080	5	963244800
24	6039	13	22081	5	963590400
163	6039	13	22092	4	1011801600
157	6039	13	22100	5	963244800
24	6040	13	22101	4	964540800
163	6040	13	22110	5	1011283200
1711	6040	13	22119	4	1249401600
356	6040	13	22120	4	1266940800
157	6040	13	22121	2	963244800
481	6042	13	22124	5	966700800
12	6042	13	22125	5	967910400
239	6042	13	22128	5	979574400
454	6042	13	22135	5	1204387200
205	6043	13	22141	5	978364800
45	6043	13	22142	4	978883200
1732	6043	13	22144	5	991065600
524	6043	13	22152	5	969120000
8225	6044	13	22166	5	985708800
776	6044	13	22169	5	1003766400
280	6044	13	22177	5	969638400
3978	6044	13	22181	5	962812800
481	6044	13	22183	5	962812800
571	6045	13	22185	5	964022400
163	6045	13	22186	5	978451200
205	6045	13	22187	5	978451200
487	6045	13	22191	5	987523200
255	6045	13	22192	4	990720000
1052	6045	13	22197	5	1017676800
8268	6045	13	22198	5	1041177600
524	6045	13	22202	5	969120000
796	6045	13	22204	5	969897600
8111	6045	13	22206	5	970416000
8270	6045	13	22207	5	972576000
24	6046	13	22211	3	968428800
5294	6046	13	22213	5	1125331200
226	6047	13	22227	5	964540800
238	6047	13	22228	4	964972800
8133	6047	13	22232	3	962035200
427	6047	13	22241	4	978796800
8284	6047	13	22244	3	979488000
992	6047	13	22253	3	983721600
7626	6047	13	22254	3	984672000
8290	6047	13	22260	5	990028800
454	6047	13	22275	3	1273593600
8293	6047	13	22281	5	970848000
23	6048	13	22289	2	983635200
164	6048	13	22294	3	1023292800
207	6048	13	22298	4	1123430400
524	6048	13	22299	3	969120000
8171	6048	13	22302	4	1327852800
242	6049	13	22304	5	964281600
102	6049	13	22306	5	967996800
6518	6049	13	22316	4	1045065600
8297	6049	13	22319	4	1132848000
3795	6049	13	22325	2	971625600
8155	6050	13	22328	2	977068800
61	6050	13	22331	5	1224086400
8303	6054	13	22351	5	983289600
8306	6055	13	22366	5	1226592000
175	6055	13	22367	5	1234195200
62	6055	13	22370	5	1320940800
27	6056	13	22377	5	995558400
62	6056	13	22382	5	1321200000
767	6056	13	22383	3	1368288000
226	6057	13	22387	5	988560000
8308	6057	13	22391	4	1103299200
61	6057	13	22392	5	1218643200
245	6058	13	22396	4	960912000
12	6058	13	22397	4	963676800
3608	6058	13	22399	5	963763200
8309	6058	13	22401	4	965404800
10	6058	13	22402	3	965577600
2148	6058	13	22408	4	982339200
264	6058	13	22412	4	997891200
200	6058	13	22420	3	1236700800
62	6058	13	22422	5	1321891200
507	6058	13	22425	4	972057600
716	6058	13	22427	4	973526400
8313	6059	13	22428	5	963331200
8322	6067	13	22471	4	963763200
735	6067	13	22472	4	964195200
8307	6067	13	22475	5	964713600
14	6067	13	22480	5	967651200
1928	6067	13	22495	2	1330185600
411	6067	13	22496	4	970588800
83	6068	13	22508	3	963331200
8337	6068	13	22512	1	963331200
3741	6068	13	22514	5	963331200
8341	6068	13	22522	5	963417600
8348	6068	13	22530	5	963504000
8349	6068	13	22531	4	963504000
8353	6068	13	22535	4	963504000
8354	6068	13	22536	1	963504000
8374	6068	13	22564	4	963763200
7622	6068	13	22572	4	963849600
8389	6068	13	22582	3	963936000
8391	6068	13	22584	1	963936000
8395	6068	13	22589	4	963936000
5060	6068	13	22590	5	963936000
8401	6068	13	22598	5	964022400
89	6068	13	22600	2	964108800
8402	6068	13	22601	4	964108800
8404	6068	13	22603	4	964108800
74	6068	13	22605	4	964108800
8414	6068	13	22615	4	964281600
8418	6068	13	22621	4	964454400
8423	6068	13	22628	5	964540800
6005	6068	13	22638	3	964540800
8431	6068	13	22642	5	964540800
8435	6068	13	22647	4	964627200
8444	6068	13	22657	1	964713600
8448	6068	13	22661	1	964800000
8454	6068	13	22671	5	964972800
80	6068	13	22673	3	965145600
8461	6068	13	22691	5	965491200
11	6068	13	22693	2	965664000
8468	6068	13	22700	2	965836800
8469	6068	13	22702	2	965923200
3829	6068	13	22707	1	966096000
8474	6068	13	22712	4	966268800
8475	6068	13	22715	5	966268800
155	6068	13	22718	4	966268800
629	6068	13	22738	5	977760000
3870	6068	13	22739	4	977932800
697	6068	13	22743	4	978624000
238	6068	13	22747	2	979228800
8493	6068	13	22758	4	980956800
731	6068	13	22760	3	981043200
3962	6068	13	22764	3	981820800
3642	6068	13	22765	3	981820800
432	6068	13	22777	4	986572800
427	6068	13	22778	5	986832000
341	6068	13	22780	4	987609600
161	6068	13	22783	2	988819200
6199	6068	13	22785	3	990892800
8500	6068	13	22786	5	991065600
8501	6068	13	22788	4	992361600
8502	6068	13	22792	5	995299200
3701	6068	13	22796	2	997027200
7648	6068	13	22800	5	999187200
5114	6068	13	22802	5	1002470400
