8637	6107	13	23345	5	1106668800
61	6107	13	23361	4	1213027200
8643	6107	13	23362	5	1213459200
6762	6108	13	23382	3	1048608000
823	6108	13	23393	4	973094400
182	6109	13	23396	4	990547200
69	6109	13	23399	4	991065600
4087	6109	13	23400	2	993657600
3912	6109	13	23403	5	999446400
8652	6110	13	23414	4	965404800
2421	6110	13	23415	5	967824000
8655	6110	13	23427	5	968860800
200	6110	13	23431	3	1347897600
3870	6111	13	23434	5	976204800
27	6111	13	23437	3	1020441600
62	6111	13	23443	5	1320249600
8658	6112	13	23445	5	960825600
7659	6112	13	23446	4	960825600
4989	6112	13	23447	2	963763200
3094	6112	13	23456	4	1207843200
1711	6112	13	23457	5	1236355200
7576	6113	13	23479	5	1060012800
5502	6113	13	23489	4	1139241600
8669	6113	13	23491	3	1140969600
8670	6113	13	23492	5	1148400000
208	6113	13	23498	4	1220889600
4214	6113	13	23501	5	1246636800
2035	6113	13	23502	5	1261238400
2147	6114	13	23509	5	962121600
1385	6114	13	23510	5	1151942400
8677	6114	13	23511	5	1165420800
412	6116	13	23516	5	962294400
402	6116	13	23517	5	979574400
27	6117	13	23518	4	996422400
8682	6119	13	23525	4	960220800
161	6119	13	23532	5	963331200
8336	6119	13	23535	1	963331200
8337	6119	13	23536	1	963331200
8688	6119	13	23540	5	960825600
8691	6119	13	23549	4	963417600
5	6119	13	23554	5	963504000
8357	6119	13	23557	5	963504000
8694	6119	13	23561	3	963676800
8696	6119	13	23564	4	961084800
8699	6119	13	23572	5	963763200
8702	6119	13	23577	5	961171200
8238	6119	13	23581	5	961171200
3879	6119	13	23584	3	964108800
6050	6119	13	23587	5	964195200
8384	6119	13	23589	5	964281600
8409	6119	13	23590	5	964281600
8710	6119	13	23596	5	964540800
80	6119	13	23602	5	964627200
8439	6119	13	23603	5	964627200
6417	6119	13	23604	4	964627200
8719	6119	13	23614	5	961689600
673	6119	13	23629	4	965318400
8739	6119	13	23661	5	966268800
592	6119	13	23662	5	966268800
8746	6119	13	23677	4	966960000
8747	6119	13	23679	5	960393600
598	6119	13	23682	4	967219200
157	6119	13	23683	4	967651200
8748	6119	13	23684	5	967824000
8749	6119	13	23685	3	967824000
322	6119	13	23687	5	967910400
4068	6119	13	23697	5	976118400
19	6119	13	23704	5	976464000
8756	6119	13	23707	5	977068800
8760	6119	13	23716	5	978278400
8761	6119	13	23717	5	978364800
3869	6119	13	23718	5	978451200
363	6119	13	23720	5	978537600
770	6119	13	23725	5	979142400
8763	6119	13	23727	5	979488000
3751	6119	13	23730	5	979920000
380	6119	13	23736	4	980179200
339	6119	13	23737	5	980179200
227	6119	13	23757	5	983203200
3892	6119	13	23758	5	983289600
375	6119	13	23762	5	983894400
4925	6119	13	23778	5	987091200
249	6119	13	23779	5	987091200
8778	6119	13	23789	5	989942400
263	6119	13	23810	4	996681600
7639	6119	13	23818	5	998323200
503	6119	13	23825	5	998841600
95	6119	13	23837	5	1005148800
73	6119	13	23844	4	1017072000
6424	6119	13	23854	5	1039622400
8805	6119	13	23858	5	1051804800
8806	6119	13	23859	4	1053619200
8810	6119	13	23864	5	1059753600
8811	6119	13	23865	5	1060358400
8814	6119	13	23869	5	1101830400
5971	6119	13	23871	5	1114617600
8818	6119	13	23877	5	1131033600
8820	6119	13	23879	5	1145808000
8821	6119	13	23880	5	1162051200
56	6119	13	23881	5	1174406400
8826	6119	13	23888	5	1185984000
200	6119	13	23894	5	1205078400
3977	6119	13	23898	5	1216224000
297	6119	13	23899	5	1219420800
7405	6119	13	23903	5	1224518400
8010	6119	13	23904	5	1230739200
1705	6119	13	23907	5	1234454400
8838	6119	13	23910	5	1239206400
8844	6119	13	23921	5	1275321600
8510	6119	13	23933	5	971971200
8851	6119	13	23935	5	962985600
8514	6119	13	23937	5	973267200
8853	6119	13	23938	4	962985600
8857	6119	13	23943	5	963072000
8858	6119	13	23944	5	963072000
8862	6119	13	23949	4	960220800
5030	6120	13	23958	3	963504000
237	6120	13	23959	3	963504000
67	6120	13	23962	5	963676800
8349	6120	13	23965	4	963763200
8868	6120	13	23977	5	964022400
8131	6120	13	23981	5	964368000
8871	6120	13	23983	1	964540800
8121	6120	13	23994	1	964627200
8880	6120	13	23995	3	964800000
8883	6120	13	24001	1	965404800
8885	6120	13	24005	5	965664000
8886	6120	13	24007	4	965836800
86	6120	13	24011	3	966268800
648	6120	13	24015	5	966700800
1732	6120	13	24022	4	977587200
831	6120	13	24038	5	986054400
368	6120	13	24039	3	987609600
8893	6120	13	24041	5	994089600
8571	6120	13	24042	4	994608000
35	6120	13	24050	4	1095696000
210	6122	13	24067	1	965491200
8611	6122	13	24068	4	962035200
205	6122	13	24076	4	981907200
3896	6122	13	24080	4	986745600
6057	6122	13	24099	4	963072000
8537	6122	13	24104	4	963244800
413	6123	13	24105	3	963244800
8905	6123	13	24110	2	966960000
349	6123	13	24118	2	980784000
886	6123	13	24120	4	998150400
2687	6123	13	24121	1	1002643200
8908	6123	13	24126	4	1182614400
641	6125	13	24147	4	988560000
27	6125	13	24153	5	1001606400
214	6125	13	24154	5	1002988800
8915	6125	13	24157	5	1019923200
8917	6125	13	24166	4	1156435200
62	6125	13	24174	5	1303574400
1260	6126	13	24181	2	1084377600
77	6129	13	24188	4	966700800
570	6129	13	24191	4	967478400
252	6129	13	24192	3	967564800
226	6129	13	24201	5	983721600
2158	6129	13	24203	5	988473600
648	6129	13	24205	4	968169600
1075	6129	13	24207	5	995385600
8925	6129	13	24220	5	1295625600
655	6129	13	24221	4	974131200
8582	6131	13	24223	2	963331200
2148	6131	13	24225	2	981216000
322	6131	13	24227	1	968860800
8927	6131	13	24228	4	1146585600
791	6131	13	24230	2	1160928000
8928	6131	13	24231	1	1237219200
356	6131	13	24234	3	1258560000
200	6131	13	24235	3	1259769600
2400	6132	13	24253	3	1243440000
796	6132	13	24257	3	970156800
8933	6133	13	24260	5	1083600000
8934	6135	13	24269	5	964972800
814	6135	13	24270	3	967478400
208	6135	13	24276	4	1218297600
8938	6136	13	24280	3	1217692800
106	6136	13	24281	2	1233763200
102	6137	13	24283	4	967478400
8939	6137	13	24291	5	1125676800
8941	6139	13	24297	3	1035820800
286	6140	13	24300	5	975772800
8942	6140	13	24301	2	984240000
121	6141	13	24307	5	963763200
152	6141	13	24310	5	964195200
8943	6141	13	24311	4	964886400
8	6141	13	24312	5	965577600
811	6141	13	24320	5	980697600
2148	6141	13	24324	5	985276800
8947	6141	13	24336	5	1041955200
1091	6141	13	24337	5	1058889600
8948	6141	13	24338	5	1062432000
4664	6141	13	24342	5	1111420800
8951	6141	13	24349	5	1168272000
8952	6141	13	24350	5	1169654400
8953	6141	13	24351	5	1171555200
4374	6141	13	24352	4	1172678400
61	6141	13	24360	5	1203523200
1368	6143	13	24390	4	1138636800
783	6144	13	24400	5	1007308800
161	6144	13	24401	4	1035820800
5984	6144	13	24405	4	1122912000
200	6144	13	24411	4	1213372800
208	6144	13	24412	5	1221408000
1761	6144	13	24413	4	1224604800
62	6144	13	24420	4	1314115200
8965	6145	13	24429	5	1092844800
2395	6145	13	24430	5	1108569600
2556	6145	13	24434	5	1231603200
23	6147	13	24447	5	987091200
331	6147	13	24450	5	1094140800
8970	6149	13	24470	5	993139200
8971	6149	13	24471	5	994608000
8972	6149	13	24474	5	1020355200
2743	6149	13	24486	5	1132156800
62	6149	13	24492	5	1220803200
1452	6149	13	24494	5	1234886400
8980	6151	13	24501	5	961862400
8751	6151	13	24511	5	968256000
1065	6151	13	24513	5	1076774400
7771	6151	13	24514	5	1089302400
3664	6152	13	24526	5	963849600
3964	6152	13	24527	4	960307200
354	6152	13	24546	5	984844800
8986	6152	13	24547	5	988214400
450	6152	13	24548	5	989856000
5893	6152	13	24550	5	993657600
1260	6152	13	24563	5	1062172800
8992	6152	13	24564	4	1089648000
1650	6152	13	24572	5	1236096000
8998	6152	13	24573	5	1245081600
356	6152	13	24575	4	1258819200
9001	6152	13	24583	4	960220800
1357	6153	13	24585	2	1115308800
3186	6154	13	24595	5	1002556800
664	6154	13	24596	4	1007740800
826	6154	13	24601	5	1108656000
4160	6154	13	24606	4	1347724800
6057	6156	13	24611	4	963331200
459	6156	13	24612	4	963331200
5	6156	13	24613	5	963331200
9	6156	13	24616	4	965232000
9006	6156	13	24624	3	976032000
9007	6156	13	24629	5	984758400
432	6156	13	24630	5	986572800
737	6156	13	24632	4	995299200
9011	6156	13	24644	5	1060358400
9013	6156	13	24646	5	1091808000
12	6157	13	24652	4	963590400
720	6157	13	24654	5	964972800
811	6157	13	24655	5	981302400
8271	6157	13	24657	4	986400000
571	6157	13	24659	5	962467200
3866	6157	13	24660	5	969206400
157	6158	13	24669	2	968083200
313	6159	13	24676	5	963331200
8343	6159	13	24678	5	963504000
8694	6159	13	24681	4	963676800
565	6159	13	24685	5	963849600
5665	6159	13	24686	5	964108800
316	6159	13	24688	5	964281600
8440	6159	13	24693	5	964886400
9019	6159	13	24697	5	961776000
9022	6159	13	24707	5	961948800
423	6159	13	24710	5	966268800
3821	6159	13	24713	5	966614400
28	6159	13	24721	5	967996800
448	6159	13	24723	5	975686400
317	6159	13	24731	5	977241600
9032	6159	13	24735	5	977414400
3797	6159	13	24738	5	978624000
136	6159	13	24745	4	981302400
230	6159	13	24750	5	982771200
2615	6159	13	24752	4	983116800
9035	6159	13	24753	5	983289600
9038	6159	13	24762	5	985017600
870	6159	13	24781	5	988473600
9049	6159	13	24788	5	990374400
9051	6159	13	24791	5	992707200
9052	6159	13	24793	3	993916800
9054	6159	13	24797	4	995126400
9055	6159	13	24798	5	995299200
8912	6159	13	24802	5	995817600
264	6159	13	24805	4	996768000
9066	6159	13	24828	5	968601600
831	6159	13	24830	5	1035475200
784	6159	13	24833	5	1041004800
9067	6159	13	24836	5	1046707200
9072	6159	13	24843	4	1056211200
9080	6159	13	24855	5	1124380800
1017	6159	13	24865	4	1194278400
9094	6159	13	24874	5	1212422400
3938	6159	13	24875	5	1213200000
147	6159	13	24882	5	1229616000
174	6159	13	24883	5	969638400
9099	6159	13	24885	4	1234454400
9101	6159	13	24888	5	1240070400
9103	6159	13	24892	5	969897600
2127	6159	13	24893	5	1365523200
375	6159	13	24897	5	973180800
12	6160	13	24904	3	963676800
9108	6160	13	24905	5	964540800
170	6160	13	24909	4	985536000
157	6160	13	24913	5	962640000
7687	6160	13	24915	3	969811200
45	6161	13	24917	5	963331200
169	6161	13	24918	4	963331200
350	6161	13	24922	4	964454400
9110	6161	13	24923	5	964454400
9111	6161	13	24924	5	964540800
3852	6161	13	24926	3	965318400
447	6161	13	24927	5	961862400
155	6161	13	24929	1	966268800
3821	6161	13	24930	4	966614400
8780	6161	13	24939	4	990115200
307	6161	13	24941	5	968256000
9115	6161	13	24942	5	993484800
6218	6161	13	24943	5	994694400
163	6161	13	24944	3	997718400
3826	6161	13	24945	5	997718400
362	6161	13	24951	4	999878400
738	6161	13	24952	5	1002211200
4218	6161	13	24955	3	1009468800
9120	6161	13	24960	4	1086624000
9124	6161	13	24966	3	960480000
375	6161	13	24970	4	973180800
9024	6163	13	24980	1	966355200
4514	6163	13	24984	4	985017600
9128	6163	13	24991	5	1012838400
3978	6163	13	24996	5	962899200
6681	6164	13	25000	4	1082563200
95	6165	13	25008	4	1023465600
91	6166	13	25011	5	965664000
363	6166	13	25015	5	976809600
2148	6166	13	25022	5	980870400
3766	6166	13	25023	5	981216000
9134	6166	13	25028	1	984499200
354	6166	13	25030	5	985363200
161	6166	13	25038	5	989596800
9140	6166	13	25045	5	992534400
3843	6166	13	25052	2	994694400
384	6166	13	25057	5	998236800
7642	6166	13	25059	5	999446400
9150	6166	13	25071	5	1038931200
4263	6166	13	25075	5	1049817600
207	6166	13	25081	5	1078848000
6965	6166	13	25082	5	1110556800
9155	6166	13	25089	5	1244563200
9156	6166	13	25090	4	1244563200
9158	6166	13	25093	5	1275408000
5870	6167	13	25101	4	978710400
9161	6167	13	25102	5	1001952000
4560	6167	13	25105	4	1127145600
200	6167	13	25109	3	1259769600
340	6168	13	25113	5	987264000
2651	6168	13	25114	5	989942400
9163	6168	13	25117	3	1004716800
9164	6168	13	25121	5	1186070400
4653	6168	13	25126	5	1368806400
163	6170	13	25131	5	978451200
229	6171	13	25141	4	984672000
61	6171	13	25152	5	1222704000
200	6171	13	25153	5	1226419200
129	6173	13	25163	3	980092800
9173	6174	13	25167	3	980265600
3870	6174	13	25172	5	980438400
9176	6174	13	25173	4	980524800
161	6174	13	25174	4	980611200
3767	6174	13	25192	5	981388800
9183	6174	13	25193	4	981388800
914	6174	13	25197	5	981648000
9184	6174	13	25198	5	981734400
3842	6174	13	25199	5	981907200
9186	6174	13	25209	5	982857600
9190	6174	13	25216	5	983548800
4088	6174	13	25222	1	994348800
7644	6174	13	25226	3	996422400
3380	6174	13	25238	1	1036771200
8804	6174	13	25239	4	1042041600
9012	6174	13	25241	5	1085155200
4235	6174	13	25242	5	1112889600
9020	6175	13	25243	5	980092800
226	6177	13	25247	5	980352000
3497	6178	13	25257	4	1250611200
238	6179	13	25261	4	981129600
7099	6179	13	25263	5	981907200
230	6179	13	25267	4	986572800
851	6179	13	25269	4	989856000
9198	6179	13	25274	5	1079971200
9201	6179	13	25277	5	1093708800
1504	6180	13	25292	4	1098374400
129	6182	13	25303	4	981648000
3761	6184	13	25309	1	983116800
168	6184	13	25321	2	987264000
6457	6184	13	25325	1	1191340800
8249	6185	13	25328	5	1196352000
276	6185	13	25329	5	1202400000
2216	6186	13	25334	5	1204041600
1983	6186	13	25335	3	1300291200
141	6188	13	25345	5	1098892800
3085	6188	13	25347	4	1228665600
4175	6190	13	25357	4	1089561600
857	6190	13	25359	5	1219420800
356	6190	13	25360	2	1256745600
494	6193	13	25367	4	984499200
205	6194	13	25368	5	982857600
9215	6196	13	25387	4	975340800
9219	6196	13	25393	5	975772800
9220	6196	13	25395	5	975859200
9221	6196	13	25396	4	975859200
9228	6196	13	25408	5	976204800
3732	6196	13	25410	4	976291200
125	6196	13	25414	4	976550400
226	6196	13	25419	5	977241600
2296	6196	13	25420	4	977414400
3172	6196	13	25426	5	977932800
9232	6196	13	25428	3	978019200
438	6196	13	25430	1	978537600
585	6196	13	25438	4	979315200
2000	6196	13	25447	4	980092800
6052	6196	13	25449	5	980524800
3764	6196	13	25452	4	981388800
835	6196	13	25465	5	987782400
9244	6196	13	25466	4	988473600
7639	6196	13	25468	4	990201600
182	6196	13	25478	1	991238400
801	6196	13	25485	4	993571200
252	6196	13	25489	1	994435200
737	6196	13	25493	5	995299200
1081	6196	13	25494	5	995385600
161	6196	13	25502	4	999014400
9146	6196	13	25503	3	1000483200
2181	6196	13	25509	4	1014566400
9255	6196	13	25511	4	1017072000
9258	6196	13	25522	3	1148572800
7349	6196	13	25526	5	1306771200
494	6198	13	25528	5	987436800
9261	6198	13	25532	3	1138809600
2437	6200	13	25549	4	1118505600
1554	6200	13	25551	5	1149696000
4126	6200	13	25553	5	1152460800
9268	6200	13	25561	5	1311955200
301	6200	13	25563	4	1365696000
23	6201	13	25564	5	987523200
9270	6203	13	25573	5	1175529600
9271	6204	13	25574	1	988560000
3748	6204	13	25575	2	988819200
182	6204	13	25583	5	1002038400
138	6204	13	25586	3	1004457600
1078	6204	13	25588	3	1072627200
1374	6204	13	25593	3	1161792000
205	6205	13	25596	2	990547200
3954	6205	13	25597	3	994780800
6162	6205	13	25599	4	1097683200
2316	6205	13	25601	2	1363622400
877	6207	13	25603	2	990979200
9277	6207	13	25605	2	1002470400
9280	6209	13	25616	5	1046448000
135	6210	13	25620	5	997372800
2589	6210	13	25621	4	1002038400
8301	6210	13	25624	5	1127318400
1376	6210	13	25627	5	1136822400
9284	6210	13	25632	5	1199289600
9285	6210	13	25634	5	1218038400
4119	6212	13	25638	1	993052800
9286	6212	13	25640	4	993916800
260	6212	13	25647	5	994521600
5946	6212	13	25648	4	994521600
3890	6212	13	25653	4	994608000
388	6212	13	25660	4	994694400
9293	6212	13	25671	3	995040000
9294	6212	13	25672	4	995040000
9296	6212	13	25681	5	995299200
268	6212	13	25684	5	995385600
252	6212	13	25685	2	995385600
6152	6212	13	25692	4	995817600
9144	6212	13	25695	2	996076800
262	6212	13	25696	2	996076800
664	6212	13	25698	4	996336000
9299	6212	13	25699	4	996422400
716	6212	13	25717	3	998236800
4089	6212	13	25718	3	999100800
5052	6212	13	25719	5	999705600
778	6212	13	25720	4	999792000
2683	6212	13	25722	4	1000224000
27	6212	13	25724	4	1001520000
2690	6212	13	25728	5	1008172800
1068	6212	13	25738	3	1281196800
391	6215	13	25742	4	994608000
1260	6217	13	25746	4	1060099200
1334	6217	13	25747	5	1135094400
175	6217	13	25749	3	1234195200
1711	6217	13	25750	4	1258041600
4201	6219	13	25760	5	1023552000
9313	6219	13	25763	4	1023638400
3890	6219	13	25772	5	1024156800
69	6219	13	25778	4	1024502400
348	6219	13	25786	3	1024761600
9317	6219	13	25791	5	1025193600
851	6219	13	25792	4	1025366400
9320	6219	13	25799	5	1026230400
1145	6219	13	25834	5	1248278400
911	6220	13	25838	3	998928000
9336	6220	13	25851	5	999446400
9339	6220	13	25859	3	1000915200
738	6220	13	25862	5	1002211200
9256	6220	13	25870	5	1039449600
342	6220	13	25873	5	1068566400
1141	6220	13	25875	4	1086969600
9350	6222	13	25889	4	1053273600
2441	6222	13	25890	5	1113580800
161	6226	13	25900	3	999446400
2666	6227	13	25906	5	1255881600
40	6228	13	25909	3	1280332800
163	6229	13	25913	1	1028649600
200	6229	13	25915	3	1225209600
9354	6229	13	25916	5	1230912000
9356	6232	13	25925	4	1041177600
682	6233	13	25928	4	1046188800
27	6236	13	25942	3	1004889600
9363	6238	13	25946	4	1179936000
108	6239	13	25950	5	998409600
9364	6239	13	25952	5	1008172800
136	6239	13	25957	5	1008864000
800	6239	13	25960	5	1009036800
163	6239	13	25961	5	1009036800
390	6239	13	25965	5	1009555200
389	6239	13	25966	5	1009641600
252	6239	13	25967	4	1009728000
9366	6239	13	25969	5	1009728000
9368	6239	13	25974	5	1010160000
9370	6239	13	25980	3	1011283200
664	6239	13	25987	5	1012060800
67	6239	13	25990	3	1012406400
4181	6239	13	25996	5	1013097600
824	6239	13	25999	5	1013616000
6343	6239	13	26002	5	1014739200
6038	6239	13	26003	5	1014825600
2833	6239	13	26010	5	1027267200
9378	6239	13	26017	4	1034524800
9380	6239	13	26021	5	1044806400
9384	6239	13	26026	5	1050336000
9385	6239	13	26027	4	1058803200
9388	6239	13	26032	5	1114790400
6619	6239	13	26033	5	1114876800
9389	6239	13	26035	4	1126454400
1148	6240	13	26045	4	1014048000
5	6240	13	26046	5	1014048000
2715	6240	13	26049	5	1014220800
1132	6240	13	26052	3	1014566400
9395	6240	13	26055	5	1015171200
664	6240	13	26056	3	1015257600
2811	6240	13	26057	5	1015430400
67	6240	13	26059	4	1016380800
73	6240	13	26061	3	1017072000
252	6240	13	26062	1	1018108800
2686	6240	13	26066	4	1019577600
9398	6240	13	26082	5	1121875200
200	6240	13	26090	4	1263312000
4119	6241	13	26094	5	994089600
252	6241	13	26106	3	996940800
6217	6241	13	26113	4	998236800
923	6241	13	26117	5	999705600
3781	6241	13	26123	3	1003075200
896	6241	13	26129	2	1018108800
899	6241	13	26130	5	1037203200
2616	6241	13	26133	5	1046188800
682	6241	13	26134	4	1046188800
2455	6241	13	26141	4	1133107200
8830	6241	13	26144	4	1203523200
5852	6241	13	26145	4	1212163200
182	6242	13	26150	1	1041177600
479	6243	13	26156	4	966182400
6764	6244	13	26162	4	1069603200
4664	6245	13	26169	3	1111507200
9413	6246	13	26176	5	1031500800
9415	6246	13	26179	5	1037116800
9416	6246	13	26180	5	1037548800
6844	6246	13	26185	5	1089043200
875	6246	13	26194	5	1252857600
6159	6246	13	26195	4	1316016000
313	6247	13	26197	5	963417600
102	6247	13	26203	4	967824000
129	6247	13	26205	4	978451200
205	6247	13	26207	5	979660800
9425	6247	13	26227	5	1050940800
2843	6247	13	26229	4	1092499200
452	6247	13	26234	5	1123430400
144	6247	13	26239	4	1140451200
9432	6247	13	26246	5	1175097600
6394	6247	13	26247	5	1177603200
9434	6247	13	26253	4	1196524800
9436	6247	13	26257	5	1198252800
280	6247	13	26261	5	969638400
1715	6247	13	26262	5	1245168000
823	6247	13	26272	5	973094400
664	6248	13	26275	3	1019059200
182	6248	13	26277	1	1030291200
3786	6250	13	26285	4	1086364800
1260	6250	13	26287	1	1295884800
8319	6251	13	26294	5	1043337600
1886	6251	13	26295	4	1044288000
146	6251	13	26299	1	1197475200
289	6254	13	26304	1	1024934400
182	6255	13	26305	2	1025193600
148	6256	13	26309	3	1276531200
182	6258	13	26312	1	1041091200
2843	6259	13	26318	4	1108224000
957	6259	13	26319	5	1139846400
110	6260	13	26320	5	1087488000
2667	6260	13	26321	5	1144944000
9447	6261	13	26330	4	1032451200
9450	6261	13	26333	4	1034784000
926	6261	13	26334	4	1036339200
9451	6261	13	26336	4	1042560000
182	6261	13	26338	3	1048608000
2349	6261	13	26355	5	1141660800
9402	6262	13	26368	4	1033401600
394	6262	13	26371	4	1035129600
9456	6262	13	26372	5	1035129600
9458	6262	13	26377	5	1035734400
9463	6262	13	26386	5	1046188800
9464	6262	13	26388	5	1047916800
716	6262	13	26393	2	1051804800
957	6262	13	26402	2	1187971200
1116	6263	13	26411	5	1061827200
9476	6263	13	26420	5	1099843200
5169	6263	13	26424	5	1156262400
9478	6263	13	26427	5	1251302400
9479	6263	13	26428	5	1370188800
900	6265	13	26435	5	1038153600
1084	6265	13	26441	5	1041782400
9488	6265	13	26450	5	1064678400
1075	6266	13	26466	5	1045670400
4193	6266	13	26467	1	1046016000
